1.151999942399999921e-01	8.492779631013990754e-15
1.153999942299999970e-01	9.325830365866485069e-15
1.155999942200000019e-01	1.007477733312665462e-14
1.157999942099999929e-01	1.071096983423507216e-14
1.159999941999999978e-01	1.120434673375864663e-14
1.161999941900000027e-01	1.152390751600255740e-14
1.163999941799999938e-01	1.163825986184234750e-14
1.165999941699999987e-01	1.151624064888817257e-14
1.167999941600000036e-01	1.112760540435048686e-14
1.169999941499999946e-01	1.044377929137232649e-14
1.171999941399999995e-01	9.438660720622188885e-15
1.173999941299999905e-01	8.089466687740546062e-15
1.175999941199999954e-01	6.377606984864531737e-15
1.177999941100000003e-01	4.289572564358814188e-15
1.179999940999999913e-01	1.817821590428729073e-15
1.181999940899999962e-01	-1.038354854379706950e-15
1.183999940800000011e-01	-4.272006790013822774e-15
1.185999940699999922e-01	-7.867759554147403035e-15
1.187999940599999971e-01	-1.180112945590978246e-14
1.189999940500000020e-01	-1.603794254135709159e-14
1.191999940399999930e-01	-2.053387818980752052e-14
1.193999940299999979e-01	-2.523415889178392770e-14
1.195999940200000028e-01	-3.007340675078859457e-14
1.197999940099999938e-01	-3.497568598447257953e-14
1.199999939999999987e-01	-3.985474896559213280e-14
1.201999939900000036e-01	-4.461450113616209633e-14
1.203999939799999946e-01	-4.914969745571869880e-14
1.205999939699999995e-01	-5.334687992213676034e-14
1.207999939599999906e-01	-5.708556215532671567e-14
1.209999939499999955e-01	-6.023966309460872716e-14
1.211999939400000004e-01	-6.267918757290221023e-14
1.213999939299999914e-01	-6.427214694728219146e-14
1.215999939199999963e-01	-6.488670814692451172e-14
1.217999939100000012e-01	-6.439355451481336071e-14
1.219999938999999922e-01	-6.266843674476998330e-14
1.221999938899999971e-01	-5.959488713209646142e-14
1.223999938800000020e-01	-5.506706535104824360e-14
1.225999938699999930e-01	-4.899269913580488630e-14
1.227999938599999979e-01	-4.129607866592339299e-14
1.229999938500000028e-01	-3.192105923554184706e-14
1.231999938399999939e-01	-2.083402300999343147e-14
1.233999938299999988e-01	-8.026747433548080392e-15
1.235999938200000037e-01	6.480874766673061040e-15
1.237999938099999947e-01	2.263832095350891291e-14
1.239999937999999996e-01	4.036218744722228831e-14
1.241999937899999906e-01	5.953426031348099500e-14
1.243999937799999955e-01	7.999996591541938738e-14
1.245999937700000004e-01	1.015672575596323637e-13
1.247999937599999914e-01	1.240059920912811863e-13
1.249999937499999964e-01	1.470478468414388617e-13
1.251999937399999874e-01	1.703868228976169533e-13
1.253999937299999923e-01	1.936803752697974756e-13
1.255999937199999972e-01	2.165512041883609823e-13
1.257999937100000021e-01	2.385897345375050883e-13
1.259999937000000070e-01	2.593573023552676724e-13
1.261999936899999841e-01	2.783900584928016502e-13
1.263999936799999890e-01	2.952035900049379579e-13
1.265999936699999939e-01	3.092982497384379115e-13
1.267999936599999988e-01	3.201651740050369068e-13
1.269999936500000037e-01	3.272929572942572127e-13
1.271999936400000086e-01	3.301749418241411968e-13
1.273999936299999858e-01	3.283170684826189992e-13
1.275999936199999907e-01	3.212462245216571242e-13
1.277999936099999956e-01	3.085190123774525334e-13
1.279999936000000005e-01	2.897308533510699721e-13
1.281999935900000054e-01	2.645253297444973231e-13
1.283999935800000103e-01	2.326036595548422428e-13
1.285999935699999874e-01	1.937341891290400698e-13
1.287999935599999923e-01	1.477617814120871990e-13
1.289999935499999972e-01	9.461697071450401980e-14
1.291999935400000021e-01	3.432474940567304191e-14
1.293999935300000070e-01	-3.298715227412530391e-14
1.295999935199999842e-01	-1.070806348996982566e-13
1.297999935099999891e-01	-1.876003899759758874e-13
1.299999934999999940e-01	-2.740679941490605895e-13
1.301999934899999989e-01	-3.658770782782836070e-13
1.303999934800000038e-01	-4.622897085481975116e-13
1.305999934700000087e-01	-5.624341114902630988e-13
1.307999934599999858e-01	-6.653038677342907836e-13
1.309999934499999907e-01	-7.697586905202514847e-13
1.311999934399999956e-01	-8.745268944858694803e-13
1.313999934300000005e-01	-9.782096480345769895e-13
1.315999934200000054e-01	-1.079287088726380756e-12
1.317999934100000103e-01	-1.176126365684660382e-12
1.319999933999999875e-01	-1.266991656055096763e-12
1.321999933899999924e-01	-1.350056184175538122e-12
1.323999933799999973e-01	-1.423416252421442666e-12
1.325999933700000022e-01	-1.485107271807718127e-12
1.327999933600000071e-01	-1.533121758488580392e-12
1.329999933499999842e-01	-1.565429239443689141e-12
1.331999933399999891e-01	-1.579997987031281400e-12
1.333999933299999940e-01	-1.574818477900876037e-12
1.335999933199999989e-01	-1.547928447171125874e-12
1.337999933100000038e-01	-1.497439383984796405e-12
1.339999933000000087e-01	-1.421564289755217169e-12
1.341999932899999859e-01	-1.318646495828995923e-12
1.343999932799999908e-01	-1.187189313129608564e-12
1.345999932699999957e-01	-1.025886262846772093e-12
1.347999932600000006e-01	-8.336516146336831166e-13
1.349999932500000055e-01	-6.096509373069277129e-13
1.351999932400000104e-01	-3.533313469631893884e-13
1.353999932299999875e-01	-6.445111898977744789e-14
1.355999932199999924e-01	2.568916860973429526e-13
1.357999932099999973e-01	6.102319474437279988e-13
1.359999932000000022e-01	9.947119357030850380e-13
1.361999931900000071e-01	1.409057877680920478e-12
1.363999931799999843e-01	1.851559025921496652e-12
1.365999931699999892e-01	2.320049628619362476e-12
1.367999931599999941e-01	2.811894195057857614e-12
1.369999931499999990e-01	3.323976447982225888e-12
1.371999931400000039e-01	3.852692346691581238e-12
1.373999931300000088e-01	4.393947552964539860e-12
1.375999931199999859e-01	4.943159696058790071e-12
1.377999931099999908e-01	5.495265772798920306e-12
1.379999930999999957e-01	6.044734994039413136e-12
1.381999930900000007e-01	6.585587359480852262e-12
1.383999930800000056e-01	7.111418208884905060e-12
1.385999930700000105e-01	7.615428959128328824e-12
1.387999930599999876e-01	8.090464193262393628e-12
1.389999930499999925e-01	8.529055219868218413e-12
1.391999930399999974e-01	8.923470168617786851e-12
1.393999930300000023e-01	9.265770631221368736e-12
1.395999930200000072e-01	9.547874796063645911e-12
1.397999930099999844e-01	9.761626960022720628e-12
1.399999929999999893e-01	9.898873232535115407e-12
1.401999929899999942e-01	9.951543175290741099e-12
1.403999929799999991e-01	9.911737046398839158e-12
1.405999929700000040e-01	9.771818240899119852e-12
1.407999929600000089e-01	9.524510440612281216e-12
1.409999929499999860e-01	9.162998906083124801e-12
1.411999929399999909e-01	8.681035262363971225e-12
1.413999929299999958e-01	8.073045049248197218e-12
1.415999929200000007e-01	7.334237225953887549e-12
1.417999929100000056e-01	6.460714740878748208e-12
1.419999929000000105e-01	5.449585199639418786e-12
1.421999928899999877e-01	4.299070589928898853e-12
1.423999928799999926e-01	3.008614950543233571e-12
1.425999928699999975e-01	1.578988804989424040e-12
1.427999928600000024e-01	1.238911814227008529e-14
1.429999928500000073e-01	-1.687466521722590144e-12
1.431999928399999844e-01	-3.515252842770208822e-12
1.433999928299999893e-01	-5.463958340926254722e-12
1.435999928199999942e-01	-7.524816666696059381e-12
1.437999928099999991e-01	-9.687249397289188175e-12
1.439999928000000040e-01	-1.193882166045648015e-11
1.441999927900000089e-01	-1.426521208333634797e-11
1.443999927799999861e-01	-1.665019853624980762e-11
1.445999927699999910e-01	-1.907566112737458570e-11
1.447999927599999959e-01	-2.152160387929074388e-11
1.449999927500000008e-01	-2.396619648219617223e-11
1.451999927400000057e-01	-2.638583747092718313e-11
1.453999927299999828e-01	-2.875524011382733027e-11
1.455999927199999877e-01	-3.104754223096622523e-11
1.457999927099999926e-01	-3.323444107723909726e-11
1.459999926999999975e-01	-3.528635433275283739e-11
1.461999926900000024e-01	-3.717260813894203714e-11
1.463999926800000073e-01	-3.886165300440447809e-11
1.465999926699999845e-01	-4.032130827996612359e-11
1.467999926599999894e-01	-4.151903576859979901e-11
1.469999926499999943e-01	-4.242224289323912938e-11
1.471999926399999992e-01	-4.299861569492381790e-11
1.473999926300000041e-01	-4.321648177591629909e-11
1.475999926200000090e-01	-4.304520313842355663e-11
1.477999926099999861e-01	-4.245559870026949631e-11
1.479999925999999910e-01	-4.142039609529329391e-11
1.481999925899999959e-01	-3.991471218952259485e-11
1.483999925800000008e-01	-3.791656156541938720e-11
1.485999925700000057e-01	-3.540739204682682755e-11
1.487999925599999829e-01	-3.237264615786735155e-11
1.489999925499999878e-01	-2.880234723128444691e-11
1.491999925399999927e-01	-2.469170870669234843e-11
1.493999925299999976e-01	-2.004176498803096197e-11
1.495999925200000025e-01	-1.486002206369700174e-11
1.497999925100000074e-01	-9.161125933441893758e-12
1.499999924999999845e-01	-2.967546734026149143e-12
1.501999924899999894e-01	3.689723687777464834e-12
1.503999924799999943e-01	1.077046313951562744e-11
1.505999924699999992e-01	1.822450189184551502e-11
1.507999924600000041e-01	2.599099954980788969e-11
1.509999924500000090e-01	3.399771870256251215e-11
1.511999924399999862e-01	4.216029815158490929e-11
1.513999924299999911e-01	5.038152858714218348e-11
1.515999924199999960e-01	5.855063363767125079e-11
1.517999924100000009e-01	6.654255925552288413e-11
1.519999924000000058e-01	7.421727442488671765e-11
1.521999923899999829e-01	8.141908618342941148e-11
1.523999923799999878e-01	8.797597193790686412e-11
1.525999923699999927e-01	9.369893202515925492e-11
1.527999923599999976e-01	9.838136542350948784e-11
1.529999923500000025e-01	1.017984714555413683e-10
1.531999923400000074e-01	1.037066802416865677e-10
1.533999923299999846e-01	1.038431145655924612e-10
1.535999923199999895e-01	1.019250856968539807e-10
1.537999923099999944e-01	9.764962558426565199e-11
1.539999922999999993e-01	9.069305768380746450e-11
1.541999922900000042e-01	8.071060852141746128e-11
1.543999922800000091e-01	6.733606191231518293e-11
1.545999922699999862e-01	5.018145756658922141e-11
1.547999922599999911e-01	2.883683560496266324e-11
1.549999922499999960e-01	2.870028290169457907e-12
1.551999922400000009e-01	-2.817349994917705933e-11
1.553999922300000058e-01	-6.477076336247988320e-11
1.555999922199999830e-01	-1.074213159949235145e-10
1.557999922099999879e-01	-1.566472627390177442e-10
1.559999921999999928e-01	-2.129932202389339152e-10
1.561999921899999977e-01	-2.770262278284792329e-10
1.563999921800000026e-01	-3.493356089477146347e-10
1.565999921700000075e-01	-4.305327837493176580e-10
1.567999921599999846e-01	-5.212510338704815578e-10
1.569999921499999895e-01	-6.221452206067108957e-10
1.571999921399999944e-01	-7.338914579806667599e-10
1.573999921299999993e-01	-8.571867424504558413e-10
1.575999921200000042e-01	-9.927485412448905051e-10
1.577999921100000091e-01	-1.141314341546979077e-09
1.579999920999999863e-01	-1.303641162967934435e-09
1.581999920899999912e-01	-1.480505035961735806e-09
1.583999920799999961e-01	-1.672700449025883948e-09
1.585999920700000010e-01	-1.881039767713603261e-09
1.587999920600000059e-01	-2.106352628643221758e-09
1.589999920499999830e-01	-2.349485311832719888e-09
1.591999920399999879e-01	-2.611300094810222825e-09
1.593999920299999928e-01	-2.892674592052604100e-09
1.595999920199999977e-01	-3.194501083385013664e-09
1.597999920100000026e-01	-3.517685835032562207e-09
1.599999920000000075e-01	-3.863148417049441209e-09
1.601999919899999847e-01	-4.231821020861916374e-09
1.603999919799999896e-01	-4.624647780649881671e-09
1.605999919699999945e-01	-5.042584102254985171e-09
1.607999919599999994e-01	-5.486596003242475233e-09
1.609999919500000043e-01	-5.957659467661173906e-09
1.611999919400000092e-01	-6.456759818940894868e-09
1.613999919299999863e-01	-6.984891114237973057e-09
1.615999919199999912e-01	-7.543055563389200793e-09
1.617999919099999961e-01	-8.132262975465188505e-09
1.619999919000000010e-01	-8.753530235725994479e-09
1.621999918900000059e-01	-9.407880815574787537e-09
1.623999918799999831e-01	-1.009634431788147973e-08
1.625999918699999880e-01	-1.081995605981135666e-08
1.627999918599999929e-01	-1.157975669504546639e-08
1.629999918499999978e-01	-1.237679187701815360e-08
1.631999918400000027e-01	-1.321211196452548469e-08
1.633999918300000076e-01	-1.408677177078145362e-08
1.635999918199999847e-01	-1.500183035671919038e-08
1.637999918099999896e-01	-1.595835086905112412e-08
1.639999917999999945e-01	-1.695740042331645079e-08
1.641999917899999994e-01	-1.800005003186072917e-08
1.643999917800000043e-01	-1.908737457641421977e-08
1.645999917700000093e-01	-2.022045282466235074e-08
1.647999917599999864e-01	-2.140036748993679139e-08
1.649999917499999913e-01	-2.262820533290117186e-08
1.651999917399999962e-01	-2.390505730386184957e-08
1.653999917300000011e-01	-2.523201872410403136e-08
1.655999917200000060e-01	-2.661018950443986935e-08
1.657999917099999831e-01	-2.804067439895868701e-08
1.659999916999999880e-01	-2.952458329178983788e-08
1.661999916899999929e-01	-3.106303151452761435e-08
1.663999916799999979e-01	-3.265714019182793289e-08
1.665999916700000028e-01	-3.430803661256955235e-08
1.667999916600000077e-01	-3.601685462387701256e-08
1.669999916499999848e-01	-3.778473504522772334e-08
1.671999916399999897e-01	-3.961282609981595354e-08
1.673999916299999946e-01	-4.150228386031871615e-08
1.675999916199999995e-01	-4.345427270620370813e-08
1.677999916100000044e-01	-4.546996578973746978e-08
1.679999916000000093e-01	-4.755054550789371755e-08
1.681999915899999865e-01	-4.969720397742327359e-08
1.683999915799999914e-01	-5.191114351043037547e-08
1.685999915699999963e-01	-5.419357708790595566e-08
1.687999915600000012e-01	-5.654572882879310013e-08
1.689999915500000061e-01	-5.896883445230133674e-08
1.691999915399999832e-01	-6.146414173134572560e-08
1.693999915299999881e-01	-6.403291093515943909e-08
1.695999915199999930e-01	-6.667641525931612345e-08
1.697999915099999979e-01	-6.939594124160323679e-08
1.699999915000000028e-01	-7.219278916240021637e-08
1.701999914900000077e-01	-7.506827342843509330e-08
1.703999914799999849e-01	-7.802372293902148810e-08
1.705999914699999898e-01	-8.106048143411196613e-08
1.707999914599999947e-01	-8.417990782374409089e-08
1.709999914499999996e-01	-8.738337649869780424e-08
1.711999914400000045e-01	-9.067227762242105678e-08
1.713999914300000094e-01	-9.404801740451931623e-08
1.715999914199999865e-01	-9.751201835634185643e-08
1.717999914099999914e-01	-1.010657195294262569e-07
1.719999913999999963e-01	-1.047105767377839621e-07
1.721999913900000012e-01	-1.084480627652278876e-07
1.723999913800000061e-01	-1.122796675591446001e-07
1.725999913699999833e-01	-1.162068984123016682e-07
1.727999913599999882e-01	-1.202312801344598064e-07
1.729999913499999931e-01	-1.243543552157229535e-07
1.731999913399999980e-01	-1.285776839837032649e-07
1.733999913300000029e-01	-1.329028447567085026e-07
1.735999913200000078e-01	-1.373314339952718224e-07
1.737999913099999849e-01	-1.418650664544302724e-07
1.739999912999999898e-01	-1.465053753392238685e-07
1.741999912899999947e-01	-1.512540124659358600e-07
1.743999912799999996e-01	-1.561126484316246800e-07
1.745999912700000045e-01	-1.610829727945040583e-07
1.747999912600000094e-01	-1.661666942677056994e-07
1.749999912499999866e-01	-1.713655409289172630e-07
